-0.08667089	-0.13143378	-0.07813357	0.13181068	-0.1128165	0.044216894	-0.15505266	-0.16607413	0.094196625	-0.15581796	-0.012848668	-0.14402914	-0.11403934	0.19562317	0.07021979	-0.13322666
0.009256679	-0.1168395	-0.2102061	0.13384517	-0.085440025	-0.034387466	-0.1830539	-0.23615396	0.04160763	-0.1759308	-0.21388446	-0.045085024	0.27024734	0.23551415	-0.013327391	-0.11227301
0.017222537	0.1141749	-0.07669603	0.1497171	0.015165103	0.048397884	-0.21183565	0.24514922	-0.12695397	-0.10485934	0.012730746	-0.16542959	-0.19098683	0.096171014	0.19424787	-0.23624551
0.1973596	0.3332662	-0.21134375	-0.2307434	-0.032506485	-0.14121695	-0.071568646	0.14271036	-0.2708706	0.24666622	-0.20791323	-0.34345943	0.25889462	0.02482733	0.2226421	0.2674314
-0.09375114	0.09375102	-0.02372541	0.084063694	0.17279321	-0.04002855	-0.27489528	0.2808551	0.0019420773	0.0132461125	0.00689867	-0.08907152	-0.13456693	-0.0160072	0.25688586	0.06331629
-0.1471878	-0.060610153	0.19406067	-0.16820206	0.006031866	0.12877727	0.13727246	0.067909434	-0.17340955	-0.100109525	0.15930018	0.111714505	-0.0523223	-0.031083519	-0.13884547	-0.09872601
0.28082126	0.15913755	-0.21000785	-0.16455139	-0.019645631	-0.29650965	-0.19499944	0.054925412	-0.1350424	-0.15448156	-0.21028966	-0.018193597	0.13276102	0.17713872	-0.068626575	0.15975133
0.26201877	0.20511839	-0.26546362	-0.17629577	0.16221741	-0.25014666	-0.18250935	0.11842453	-0.20843387	0.24945787	-0.31244308	-0.26721436	0.26797983	0.24622984	0.26018497	0.21381417
-0.13753133	-0.03746051	0.090091035	-0.12351521	-0.13071853	0.19842435	0.1859814	-0.1366162	0.18673985	0.18859515	-0.035144776	0.23390602	-0.17255041	-0.23418133	-0.14296833	-0.02094539
-0.039864477	0.07716503	0.033253312	-0.050494194	-0.056577995	0.06647533	0.0685887	0.028783081	-0.1262689	0.09869333	0.06880994	0.009297052	0.083893	-0.067906424	-0.13060068	-0.029044276
0.011112131	-0.0374639	-0.12073466	0.008953041	0.08956696	-0.10797976	-0.0055475887	0.013798379	0.05007697	-0.13533726	0.13869135	-0.048163444	-0.0800026	0.034796823	-0.2235439	-0.038624663
0.21062115	0.23138338	-0.26987162	-0.17149776	0.21934545	-0.18188347	0.25395054	-0.22489949	-0.16185214	-0.25775185	-0.23422334	-0.20880029	0.2095322	0.21201222	-0.22049458	0.18961832
0.27986583	0.16132276	-0.2903556	-0.2106223	0.15743467	-0.21264353	-0.30514386	0.27370816	0.2640639	-0.22672614	-0.1568724	-0.14547908	-0.25737607	-0.23033829	0.26464072	0.19655873
0.045103446	-0.047870766	0.124584585	0.024238897	0.062468283	0.013946668	0.052870706	0.06651685	0.066699594	0.11170229	0.101726614	0.042492803	-0.18696249	-0.17689006	0.019159019	0.0029565003
0.18311745	0.25118768	-0.09106469	0.1704659	-0.08798169	-0.08254031	-0.16414075	0.18052381	-0.13019669	0.0516475	-0.020472324	0.012061038	-0.06839912	0.057577327	0.040752497	-0.08870694
-0.22123143	-0.105437614	0.20432791	0.14960495	-0.2983228	0.1734624	0.024506865	-0.028831955	0.16203228	-0.08573366	0.21320486	-0.08886701	-0.111426	-0.12482366	0.16841768	0.013866423
-0.111731574	-0.0646402	0.026603002	0.09876249	-0.12953722	0.08219554	0.12926981	-0.11036765	0.09828849	0.008589711	0.057173688	0.17704539	0.1617619	0.17820252	-0.16681631	-0.165229
0.17305824	0.17823957	-0.21882035	-0.11965051	0.20655876	-0.24068184	0.02101739	-0.09275224	-0.055776905	-0.12877367	-0.24561109	-0.08352758	0.07536338	0.13103318	-0.036854118	0.22852324
0.05304232	0.015824772	-0.064655535	-0.034595303	0.08669041	-0.06275161	-0.002224915	-0.061603382	-0.024834387	-0.081959695	-0.08299415	-0.07999274	0.08946361	0.088789016	-0.03772275	0.060169417
0.019048622	0.09333612	-0.12390854	-0.10619441	0.083659165	-0.036795318	-0.087317824	0.12795371	0.04832733	-0.19025365	-0.06384272	-0.15470509	-0.20449491	-0.08820451	0.15379329	0.17193158
0.123802796	0.08175714	-0.1293084	-0.1095842	0.14147535	-0.10428426	-0.058083754	-0.16164769	-0.12472197	-0.082017586	-0.05334889	-0.033234157	0.18366589	0.0847746	-0.07361135	0.14766449
0.15372825	0.19735417	-0.15936221	-0.2187172	0.16117953	-0.21276492	0.2324055	-0.03502423	-0.1993493	-0.095898315	-0.16638094	-0.09057528	0.20346437	-0.0008198662	-0.22980656	0.18098997
0.25575596	0.2606999	-0.31103864	-0.21018185	0.30947176	-0.2650705	-0.25266385	0.2539886	0.2939403	-0.28213653	-0.2087185	-0.31276646	-0.2841706	-0.25293604	0.1937689	0.16841234
-0.1690222	0.025908185	0.15545003	0.077611215	-0.20029363	0.1305703	0.18561174	-0.13606916	0.004426015	-0.118700914	0.13800023	-0.10043054	0.004408463	-0.15469567	-0.04163149	-0.010780046
-0.17558092	-0.19023255	0.10996096	0.14768907	-0.24092773	0.18929033	-0.28144854	0.20468737	0.05490517	0.13483211	0.08613239	0.060488615	-0.2753964	-0.0500239	0.21605675	-0.21515673
-0.13894233	-0.17771022	0.20485854	-0.08772939	-0.09482429	0.13026194	0.18493704	-0.14528911	0.112982035	-0.04295247	0.18714604	0.032197546	0.050240587	-0.22540848	0.0821223	0.016985519
-0.023715176	-0.15218991	-0.053658422	0.07780611	-0.1730981	-0.05930651	-0.17135066	-0.17542642	0.045339767	-0.20069146	-0.07043316	0.12450067	-0.17447184	0.108092524	-0.046721876	0.013748139
-0.16929644	-0.19989285	0.17719457	0.23715016	-0.163135	0.16213702	0.2374793	-0.24256721	0.18716954	-0.16437209	0.24158391	0.21952751	0.16471782	0.18566187	-0.18619436	-0.19064267
-0.1045128	0.010405409	0.2594749	0.08887906	0.06459918	0.212503	0.26618105	0.043479573	0.13362335	0.15605065	0.20380978	0.21098624	0.16127741	-0.18553734	-0.15513128	-0.15633418
-0.20358412	-0.29183942	0.20176761	0.07986585	-0.21074674	0.14226642	-0.15750577	-0.20811942	0.27503967	0.06043294	0.25615737	0.12939982	0.12059365	0.029387906	-0.026401412	-0.054851133
-0.14569458	-0.04502802	0.08381613	0.10730898	-0.14060931	0.11454205	-0.0753315	0.05255723	0.18135616	0.17389983	0.033021085	-0.0072882986	-0.19030477	-0.07861038	0.04018506	-0.037024755
0.12543988	0.12097898	-0.063992865	-0.16835076	0.031160709	-0.10557976	0.02225337	0.12419089	-0.14586845	0.16197553	-0.18546835	-0.037399177	-0.14014803	-0.20791158	0.21885857	0.23302141
0.13063224	-0.18252261	-0.16798367	-0.20823292	0.1583131	-0.15766872	-0.12588324	0.19282214	0.20606066	0.17817578	-0.24439672	0.1863612	0.23501343	0.23219988	0.009157751	-0.111400224
-0.09861094	-0.08315212	-0.06740511	-0.12140202	-0.08193756	0.07879099	0.23001237	-0.20434034	0.20458823	0.07511494	-0.15343311	0.19482033	-0.12114952	-0.109780595	-0.21786658	-0.005718807
0.14631243	0.15451612	-0.11637879	-0.14067453	0.16249502	-0.14610378	-0.09246081	0.13120247	-0.004970213	0.16256644	-0.06474162	-0.15067308	-0.08186047	-0.14859384	0.11969822	0.08312699
0.18226865	0.2564182	-0.17262049	-0.16464356	0.15595712	-0.19991592	-0.05324129	-0.027231824	-0.13922162	-0.03948245	-0.16633296	-0.23336618	0.13188992	0.005898013	0.087582245	0.17242698
-0.2236324	-0.10665513	0.23590499	0.23359063	-0.17812909	0.15056719	0.20192125	-0.2738296	0.14437172	-0.15282096	0.23471993	0.13946187	-0.056681585	0.01454003	-0.18505755	-0.15195066
0.028816745	0.10513812	-0.06100023	-0.05853827	0.10787747	-0.11217986	-0.032719705	0.061539814	0.045208238	0.021651484	-0.014200064	-0.07052	-0.034367647	0.014527996	0.03739835	0.09999146
-0.17025132	-0.23779415	0.22384056	0.06525204	-0.23317043	0.24311058	0.1273348	-0.27763268	-0.18328619	0.14048582	0.0621246	0.23061986	0.20199552	0.0150107825	0.12513928	-0.010209846
-0.07260451	-0.1025475	0.1564472	0.15297651	-0.14774494	0.17946638	-0.11316729	0.015154084	0.0747567	0.15584108	0.1290241	0.07752817	-0.017560475	0.015001759	-0.01533537	-0.19818658
0.102363355	-0.060274858	0.0071262913	0.02870954	-0.27509394	0.16330469	0.23950748	-0.090072244	-0.288509	0.35407382	0.047248963	0.00010468967	0.18860388	0.29104835	-0.093294896	0.011481016
0.1009538	0.10074539	-0.023103347	0.007118116	0.1769999	-0.15860364	-0.13575992	0.10647792	-0.019589687	-0.087279685	-0.116221555	-0.13260017	0.027406193	0.07521009	0.09705867	-0.05918144
0.15908468	0.20552762	-0.14292832	0.06454481	0.21147154	-0.06534947	-0.111101694	0.12003795	-0.2563167	-0.16719443	-0.07613953	-0.21492839	-0.017444817	0.2332134	-0.008628733	-0.1509211
-0.11206526	-0.07191817	0.13377333	0.03481655	0.11510095	0.17291191	0.09687671	-0.117031075	-0.10468314	-0.108258724	-0.10041839	-0.11483197	-0.036016442	0.1173688	-0.1563031	0.025840582
0.14068106	0.11962079	-0.065073796	-0.09529435	0.11917425	-0.13624275	-0.10898842	0.1403408	0.12683834	-0.0781652	-0.082940474	-0.15935472	-0.14834552	-0.11756732	0.067585625	0.04300222
0.1064488	0.11042289	-0.102403745	0.0868915	0.096454844	0.0031963421	0.09590527	0.04600959	-0.12966917	-0.1427412	-0.04792466	-0.072171845	-0.09627883	0.019173672	0.09724351	-0.16293631
-0.21524261	-0.17919946	0.17441833	-0.013079058	0.08286259	0.17833279	0.19149359	-0.07475718	0.0247138	-0.12294561	0.23209994	0.21310094	-0.06450763	0.14196497	-0.12087854	-0.11927265
0.09228513	0.22193518	-0.14632696	-0.24026766	0.20222935	-0.09777761	-0.01594973	0.29590267	-0.12926234	0.028006706	-0.048504807	-0.21090904	-0.2853112	-0.26904514	0.15411875	0.25691038
-0.08708338	-0.10421412	-0.068581425	-0.024447784	-0.05671488	0.030143932	0.10659618	-0.032901894	-0.059019145	-0.123752795	0.04730411	0.0828989	0.075434715	-0.007101487	-0.007213907	0.050210845
0.15858278	0.113869	-0.061633814	-0.12839875	0.18337676	-0.1414811	0.061578687	0.04456156	-0.11876734	-0.0082335565	-0.07020319	-0.13135776	0.0012126777	-0.060121406	-0.0064699342	0.09509211
0.25768408	0.27105963	-0.2591353	0.18403307	-0.00084496127	-0.102953	-0.13379878	0.19979353	-0.14555563	-0.14032896	-0.24644557	-0.20409667	0.030695062	0.18721314	0.21681885	0.008389951
0.08455188	0.08632018	-0.028635666	0.12559228	0.014119707	-0.0850284	-0.08717412	0.14060129	0.0795679	0.14001203	0.027875783	-0.05775403	0.020809896	-0.19139548	0.14343922	-0.0009287301
-0.09164888	-0.21170051	0.11964382	0.011632494	-0.030560406	0.05130479	0.19932877	-0.1640064	0.10434905	-0.23721407	0.13383634	-0.16597904	-0.0020920925	-0.11496041	0.2184822	-0.07640047
0.2529848	0.005233132	-0.31930953	-0.10470512	-0.018843468	-0.25567174	-0.29491895	-0.108015426	-0.22329341	-0.28693256	-0.35312167	-0.25391167	-0.10135467	0.30697325	0.13534705	0.16560194
-0.16463166	0.20123786	0.22979283	0.12199767	-0.13105604	0.12859848	0.13302591	-0.1325586	-0.0067277383	-0.18064809	0.15485026	-0.112816356	-0.24382994	-0.23544113	0.011848233	0.1606798
-0.02555143	-0.03142848	0.032708697	0.09221169	-0.04500692	0.040732186	0.07175299	-0.03442645	-0.021601096	-0.011437172	0.043821625	0.02829345	0.08258016	0.031042507	-0.101706274	-0.11192576
0.23765486	0.29013363	-0.30678824	-0.2706768	0.26056886	-0.28577358	-0.29890227	0.3316169	-0.07244874	0.19181053	-0.2728955	-0.26079026	-0.3237814	-0.21593283	0.23270257	0.2693925
-0.12291575	-0.26186842	0.10129174	0.15048312	-0.20873488	0.11704332	0.13422975	-0.23178901	-0.016979175	-0.20279299	0.07188866	0.23534529	0.24782006	0.24505031	-0.1781274	-0.16071846
0.1916262	0.09742959	-0.24262223	-0.21207473	0.11804214	-0.17857133	0.16400732	-0.13458478	-0.056979142	-0.16746008	-0.18288563	-0.15021275	0.25538176	0.1739963	-0.1416484	0.11559157
-0.2197527	-0.14707394	0.10678539	0.08810284	-0.2519413	0.19139424	-0.19634461	0.073809534	0.2346312	-0.036189336	0.22380142	0.07256831	-0.07407546	0.047284193	0.19496734	-0.123798735
-0.07930758	-0.06110678	0.21535313	-0.13072483	0.23658013	0.114592366	0.17956099	0.055878147	0.115311585	0.10799593	0.1810304	0.15518385	-0.23124906	-0.10629535	-0.023822775	-0.05158434
-0.011351074	-0.1759174	-0.019986682	0.1332951	0.08275065	-0.08578211	-0.30813143	0.25955513	-0.040413238	0.168607	0.010637411	0.0824079	0.0026304668	0.1536857	0.16202112	-0.21639508
-0.29535517	-0.14434609	0.14358948	0.19287662	0.014907023	0.24279308	0.094295464	-0.092683904	0.22344849	0.026935603	0.20810345	-0.07724207	-0.2851495	-0.03162864	-0.09376436	-0.23365863
-0.0851336	-0.10933166	0.085890904	-0.12008307	-0.053670064	-0.13538991	-0.18687037	0.016903847	0.26166284	0.28352687	0.026296979	0.24862306	0.19110821	-0.03477168	-0.22394411	0.20475706
-0.15293702	-0.124152906	0.18630831	0.12299951	-0.09811208	0.1026535	0.14337109	-0.12958388	0.17343085	0.1447229	0.15921052	0.17141117	0.15806426	-0.1338196	0.050518293	0.051388536
0.1874076	0.10102916	-0.17958513	-0.054391436	0.2214214	-0.19089805	0.09785067	-0.19793095	-0.011320342	-0.14835557	-0.16371469	-0.15144517	0.16545366	0.16627619	-0.016136803	0.09892788
0.009544175	-0.10412834	-0.011021361	0.049900845	0.06854176	0.103587404	0.1992771	0.06403938	-0.09596177	0.07862422	0.0023100167	0.051165532	-0.13762836	-0.024215052	-0.13544054	-0.1195015
0.2646447	0.29368365	-0.077305496	-0.100534	0.16359308	-0.18563545	0.081905745	0.25220755	-0.17430636	0.22423594	-0.20516713	-0.021854432	0.2063649	-0.10709933	-0.0091297915	0.23853469
-0.22145253	-0.21140936	0.11093259	0.16109608	-0.19601196	0.090537585	0.17262794	-0.10601159	-0.1715659	0.15265271	0.23076767	0.21095893	0.23189662	0.18045337	-0.108326375	-0.0425075
-0.13563207	0.04408266	0.11465208	-0.092685625	-0.13420542	0.19925582	0.124400996	0.10731313	-0.17155986	0.08472665	0.19013084	0.071570866	-0.09166248	-0.073856845	-0.05843014	-0.19369312
-0.12444577	0.16968066	0.18009947	-0.061550308	-0.07335144	0.14258927	0.034180615	0.020723797	-0.14808573	0.08552027	0.19418123	0.11660461	0.075421974	-0.16415186	-0.1519573	-0.044995535
-0.25253457	-0.20785591	-0.1217112	0.12024018	-0.26009265	0.13269807	-0.26890832	-0.23938076	0.121517785	-0.24013181	0.17430942	-0.24320786	-0.23275253	0.23447807	0.2179012	-0.11920614
-0.16466334	0.14223047	0.103090145	-0.056710202	0.21627839	0.07873142	0.13998812	0.22860818	0.25245592	0.03834069	0.053787634	-0.08681977	-0.105056934	-0.21330287	0.062489986	0.006220755
-0.17709677	-0.2359054	0.15061945	0.14708084	-0.27660832	0.20497817	0.018149147	0.20507121	0.034747273	0.16092566	0.28470623	0.25898254	-0.23343569	-0.17481165	0.05047273	-0.15086295
0.19945396	0.22232504	-0.24339549	-0.21594083	0.09554092	-0.2065522	0.0016989508	0.017361509	-0.27022713	-0.022336096	-0.20599125	-0.25754872	0.23658027	0.17217055	0.1307912	0.19215967
0.106288426	0.12698063	-0.09481676	-0.18216707	0.2214317	-0.04616821	0.2552913	0.15699273	-0.1307915	-0.006784672	-0.15056834	0.04924124	-0.022588396	0.0035890157	-0.084057845	0.010252021
-0.17605512	0.0045734714	0.17423715	-0.05597228	-0.17218919	-0.071753435	0.25463152	-0.1753471	0.17639497	0.32907617	0.21997124	0.109791145	0.14861809	-0.2451341	0.22580299	0.24599673
0.122434445	0.04544348	-0.17298327	-0.11567927	-0.0102004595	-0.12757593	-0.17808734	0.077612236	-0.15482306	-0.11413141	-0.19195576	-0.09507828	-0.060695235	0.14256306	-0.0033601578	0.03621807
0.26606262	0.24711327	-0.3694925	-0.30203468	0.21616052	-0.30303892	-0.22174875	0.33078194	-0.24113585	0.18305153	-0.29893348	-0.25176466	0.18295689	0.06612195	0.29110238	0.27773115
0.07309372	-0.2916172	-0.07123052	-0.25008634	0.30655298	-0.20298377	-0.3123968	0.2606485	0.20308815	0.29819268	-0.26126182	0.27913392	0.33707672	0.13811438	-0.039815266	-0.2501287
-0.0184236	0.20292653	-0.028719429	-0.06820868	-0.1366426	0.15788306	0.16735145	0.21412502	-0.23541273	-0.19261797	0.11160321	-0.15975472	-0.25638086	0.0067070704	-0.05348866	-0.31601107
0.20226334	0.19437134	-0.22257543	-0.002802936	0.23185387	-0.29917517	-0.33356094	0.07446902	0.089102656	-0.14752488	-0.26232395	-0.27197817	0.120443426	0.03554279	0.25931963	0.11769096
-0.22149438	-0.08004549	0.20635156	0.13001093	-0.15501322	0.16201763	0.077497005	-0.039667696	-0.029900635	-0.16027841	0.28115422	0.14961237	0.20263071	0.1211301	-0.2323795	-0.16574816
-0.0940244	-0.09540931	0.11406795	0.080997616	-0.11372578	0.08122213	0.056043174	-0.03330511	-0.13430373	0.137266	0.015266989	0.1688983	0.11807886	0.13681287	-0.09203134	-0.108328834
-0.08475106	-0.21488482	0.17815927	0.04847858	-0.117580295	0.15864106	0.07340762	-0.08313331	0.13822903	0.22218746	0.1037093	0.15205847	0.16427895	0.021426607	-0.24746282	-0.071879
-0.023769028	-0.07342419	-0.10446857	0.058018122	0.046030987	-0.017591363	-0.07141374	-0.030263448	0.14553297	-0.15655503	0.035969585	-0.074990325	-0.0017161426	0.07262116	-0.15004103	-0.10682269
0.05556689	0.017691296	-0.0861866	-0.06456294	0.06603757	-0.034181707	-0.15475243	0.051343363	-0.13741498	0.0694564	-0.10998498	-0.053200293	-0.08771678	-0.13758124	0.051343568	0.110021204
0.2959686	0.3320078	-0.2783172	-0.22605106	0.26045418	-0.2628056	0.11659846	-0.018154757	-0.23148157	-0.26799616	-0.28790084	-0.28188908	0.022964371	0.2223819	-0.013371696	0.16520609
0.009548955	-0.04149097	0.23413272	0.057604868	0.08845973	0.050901305	0.00036643492	-0.18073197	0.09343725	-0.24446543	0.03682827	-0.2241853	-0.13334595	-0.23155944	0.27229053	0.12684521
-0.33192608	-0.25576288	0.07983236	0.23847046	-0.2818584	0.29918063	-0.15300032	-0.31851757	0.27252755	-0.33861133	0.21747993	0.07229786	0.09425276	0.2924945	-0.15723564	-0.25982702
0.21640919	0.21626781	-0.15846895	-0.16086806	0.16155636	-0.21858633	-0.1572749	0.2461538	-0.15876651	-0.029889334	-0.121583894	-0.18548283	-0.20108491	-0.13310356	0.20767403	0.24740873
-0.12741151	-0.15165056	0.10098636	0.13440856	-0.19555576	0.15626457	0.016934184	-0.12574464	0.1013514	-0.05236425	0.19165398	0.030481165	-0.06278392	0.11165083	0.14275657	-0.04316957
-0.1673752	0.20115486	0.0007431241	0.013584512	-0.08868955	-0.03759455	0.08463486	-0.057604924	-0.06945482	-0.21758978	0.03650621	-0.12801479	-0.2435858	-0.2064733	0.06791229	0.14257076
0.13529995	0.04006719	-0.18471137	0.1061179	0.11393132	-0.12298233	0.0069510504	0.0381391	-0.19808309	0.08615852	-0.16419216	0.087969236	-0.12068014	-0.07327145	-0.12377368	0.06511885
0.05612169	0.12793554	-0.08092587	-0.27264908	0.17238373	-0.14722404	0.23890953	-0.206706	-0.12600946	-0.09378398	-0.11042946	-0.014858297	0.17995499	0.012740871	-0.27886808	0.29566106
0.020051148	0.031079043	0.108012415	0.05458993	0.18958668	0.085394904	0.11446157	-0.039120384	-0.04299577	0.13059331	-0.029338846	-0.08702974	-0.08392648	-0.08291031	-0.12001278	0.013750539
0.07855666	0.1677747	-0.10480238	-0.13497297	0.24415195	-0.08035382	0.14181793	-0.011811712	-0.17358123	-0.06410393	-0.18276978	-0.2581111	-0.117791764	0.0029367993	-0.022013908	0.1457921
0.26496884	0.2481513	-0.16805165	-0.19863987	0.27157626	-0.19910948	0.13513467	-0.19431953	-0.1909961	-0.25086385	-0.2596526	-0.21964443	0.14329177	0.24129981	-0.2469528	0.22504066
0.24639043	0.3175526	-0.25904292	0.025058007	0.14065687	-0.21910594	-0.12096519	0.24155375	-0.23673245	-0.091171294	-0.2769748	-0.25486317	-0.10220277	0.31079563	0.19356768	0.036393788
0.1730334	0.11669947	0.016904622	-0.09213423	0.1453188	-0.14928998	0.0635495	0.03918074	-0.04828231	0.0905731	-0.164514	-0.047022894	0.102575764	-0.17348598	0.038111243	0.1703812
-0.26558375	-0.28329465	0.20330007	-0.018743573	-0.121462464	0.24276388	0.08831503	-0.25894126	-0.011837381	-0.019585226	0.23726857	0.20050019	-0.18993206	0.1766792	-0.016010081	-0.21595922
-0.064795524	-0.042077664	-0.049493916	0.07439575	-0.122329675	0.0013670346	-0.16104184	-0.13807543	0.027224885	-0.16213293	-0.010096379	-0.09097982	-0.041082695	0.13883886	0.054955676	0.024096878
0.19075571	0.26810235	-0.2790601	-0.25476184	0.3143164	-0.27396157	-0.3151254	0.3315993	-0.21094492	-0.010977492	-0.15771079	-0.30765387	0.014381709	0.0022912894	0.28016615	0.27654406
0.15738365	-0.026471255	-0.11266475	0.045305554	0.18267965	-0.09847979	-0.18074648	-0.107621714	0.0704121	-0.035376612	-0.1678468	-0.020374129	0.114156514	0.11993589	0.07182233	0.10276985
-0.0263371	-0.0056734136	0.028108511	0.13643607	-0.14158496	0.07745294	0.04843988	-0.07121374	-0.039660227	0.20631573	0.091633804	0.09760645	0.13657364	0.13640666	-0.12375264	-0.06433401
0.15378204	0.22060882	-0.18760733	-0.17300887	0.2526312	-0.20563728	-0.11506355	0.22796269	0.09370486	-0.091667	-0.18066488	-0.10899898	-0.15223624	-0.22538571	0.18095931	0.16851117
0.053124666	0.1422872	-0.08803995	-0.16320299	0.24710119	-0.1781934	0.026279345	0.08060022	-0.2485254	0.1295555	-0.111849	-0.16482785	-0.16043025	-0.13151035	0.17474863	0.1802467
-0.037387703	0.23318014	0.032276504	-0.34783137	-0.098479554	0.003718319	0.3474146	-0.20297031	-0.027285721	-0.08677723	-0.042776488	-0.021021083	0.17167595	-0.11983697	-0.36672467	0.23377481
-0.22750852	-0.16733773	0.17669766	0.094921835	-0.12568483	0.22962423	0.21261652	-0.08950544	0.008471223	-0.050391592	0.19717379	0.18993637	-0.23373568	-0.05756796	0.062180415	-0.23270723
